Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-19T12:49:37Z,2026-06-19T13:12:06.95Z,1e00000985,141.1332922,39.7057068,89,0
2026-06-19T13:57:34Z,2026-06-19T14:12:11.334Z,1e00000985,141.1327088,39.7057027,82,0
2026-06-19T13:58:34Z,2026-06-19T14:12:11.334Z,1e00000985,141.1327984,39.7059593,70,0
2026-06-19T13:59:37Z,2026-06-19T14:12:11.333Z,1e00000985,141.1323322,39.7063085,34,0
2026-06-19T14:00:34Z,2026-06-19T14:12:11.334Z,1e00000985,141.1327092,39.7061185,88,0
2026-06-19T14:00:37Z,2026-06-19T14:12:11.335Z,1e00000985,141.1324449,39.706236,107,0
2026-06-19T14:04:37Z,2026-06-19T14:12:11.334Z,1e00000985,141.1329999,39.7057292,95,0
2026-06-19T14:38:36Z,2026-06-19T15:13:24.373Z,1e00000985,141.1340048,39.7055366,92,0
2026-06-19T14:40:37Z,2026-06-19T15:13:24.374Z,1e00000985,141.13293,39.7059326,96,0
2026-06-19T14:45:35Z,2026-06-19T15:13:24.374Z,1e00000985,141.1329878,39.7058575,81,0
2026-06-19T14:45:37Z,2026-06-19T15:13:24.373Z,1e00000985,141.1333159,39.7056435,87,0
2026-06-19T14:49:37Z,2026-06-19T15:13:24.374Z,1e00000985,141.1328939,39.7058811,90,0
2026-06-19T14:52:36Z,2026-06-19T15:13:24.374Z,1e00000985,141.1326968,39.7060593,98,0
2026-06-19T15:00:37Z,2026-06-19T15:13:24.373Z,1e00000985,141.1337457,39.706058,37,0
2026-06-19T15:03:34Z,2026-06-19T15:13:24.373Z,1e00000985,141.1335343,39.7047594,115,0
2026-06-19T15:04:35Z,2026-06-19T16:11:17.714Z,1e00000985,141.1327816,39.7058783,59,0
2026-06-19T15:13:36Z,2026-06-19T16:11:17.712Z,1e00000985,141.1333613,39.7059712,154,0
2026-06-19T15:15:37Z,2026-06-19T16:11:17.712Z,1e00000985,141.1328837,39.7058359,40,0
2026-06-19T15:21:36Z,2026-06-19T16:11:17.713Z,1e00000985,141.1332664,39.705325,107,0
2026-06-19T15:22:35Z,2026-06-19T16:11:17.713Z,1e00000985,141.1333492,39.705612,95,0
2026-06-19T15:38:37Z,2026-06-19T16:11:17.713Z,1e00000985,141.132794,39.7058964,94,0
2026-06-19T15:58:35Z,2026-06-19T16:11:17.713Z,1e00000985,141.1328636,39.7055735,73,0
2026-06-19T16:14:34Z,2026-06-19T17:09:20.945Z,1e00000985,141.1326719,39.7060699,94,0
2026-06-19T16:21:35Z,2026-06-19T18:16:55.061Z,1e00000985,141.1328602,39.7063462,44,0
2026-06-19T16:21:38Z,2026-06-19T18:16:55.06Z,1e00000985,141.1328602,39.7063462,42,0
2026-06-19T16:45:38Z,2026-06-19T18:16:55.06Z,1e00000985,141.1337759,39.7060738,32,0
2026-06-19T16:51:02Z,2026-06-19T19:25:34.573Z,1e00000985,141.1332276,39.705747,84,0
2026-06-19T16:51:28Z,2026-06-19T19:25:34.572Z,1e00000985,141.1325508,39.7060925,95,0
2026-06-19T16:51:37Z,2026-06-19T19:25:34.572Z,1e00000985,141.1335586,39.7057302,83,0
2026-06-19T17:47:19Z,2026-06-19T19:25:34.573Z,1e00000985,141.1330912,39.7068209,112,0
2026-06-19T19:09:38Z,2026-06-19T19:25:34.572Z,1e00000985,141.1326476,39.7136047,33,0
2026-06-19T19:21:38Z,2026-06-19T19:25:34.573Z,1e00000985,141.1368998,39.71604,47,0
2026-06-19T19:23:35Z,2026-06-19T19:25:34.573Z,1e00000985,141.1368998,39.71604,56,0
2026-06-19T19:39:35Z,2026-06-19T20:28:54.16Z,1e00000985,141.1369005,39.7160324,49,0
2026-06-19T19:43:36Z,2026-06-19T20:28:54.16Z,1e00000985,141.1368998,39.71604,47,0
2026-06-19T19:50:38Z,2026-06-19T20:28:54.159Z,1e00000985,141.1368998,39.71604,47,0
2026-06-19T19:51:36Z,2026-06-19T20:28:54.16Z,1e00000985,141.1368998,39.71604,47,0
2026-06-19T19:57:36Z,2026-06-19T20:28:54.16Z,1e00000985,141.1368998,39.71604,56,0
2026-06-19T19:58:38Z,2026-06-19T20:28:54.16Z,1e00000985,141.1368998,39.71604,56,0
2026-06-19T20:09:36Z,2026-06-19T20:28:54.159Z,1e00000985,141.1368998,39.71604,55,0
2026-06-19T20:16:35Z,2026-06-19T20:28:54.159Z,1e00000985,141.1368998,39.71604,46,0
2026-06-19T20:27:37Z,2026-06-19T21:26:53.37Z,1e00000985,141.1368998,39.71604,56,0
2026-06-19T20:30:38Z,2026-06-19T21:26:53.371Z,1e00000985,141.1368998,39.71604,56,0
2026-06-19T20:38:38Z,2026-06-19T21:26:53.37Z,1e00000985,141.1368998,39.71604,66,0
2026-06-19T20:43:38Z,2026-06-19T21:26:53.37Z,1e00000985,141.1368998,39.71604,49,0
2026-06-19T20:51:37Z,2026-06-19T21:26:53.369Z,1e00000985,141.1368998,39.71604,49,0
2026-06-19T20:54:37Z,2026-06-19T21:26:53.37Z,1e00000985,141.136681,39.7154376,93,0
2026-06-19T20:56:36Z,2026-06-19T22:30:13.38Z,1e00000985,141.1366263,39.7159715,90,0
2026-06-19T20:57:36Z,2026-06-19T22:30:13.379Z,1e00000985,141.1366903,39.7160942,105,0
2026-06-19T21:08:36Z,2026-06-19T22:30:13.379Z,1e00000985,141.1373855,39.7152429,88,0
2026-06-19T21:10:36Z,2026-06-19T22:30:13.38Z,1e00000985,141.1368998,39.71604,54,0
2026-06-19T21:37:37Z,2026-06-19T22:30:13.379Z,1e00000985,141.1374554,39.7151723,26,0
2026-06-19T21:38:37Z,2026-06-19T22:30:13.378Z,1e00000985,141.1368998,39.71604,59,0
2026-06-19T21:45:38Z,2026-06-19T22:30:13.379Z,1e00000985,141.1367395,39.7151518,139,0
2026-06-19T21:45:39Z,2026-06-19T22:30:13.379Z,1e00000985,141.1368999,39.7154586,29,0
2026-06-19T22:57:39Z,2026-06-19T23:29:12.136Z,1e00000985,141.1368998,39.71604,57,0
2026-06-19T23:09:39Z,2026-06-19T23:29:12.136Z,1e00000985,141.1368595,39.716129,101,0
2026-06-19T23:13:38Z,2026-06-19T23:29:12.136Z,1e00000985,141.1366916,39.7162156,68,0
2026-06-19T23:14:36Z,2026-06-19T23:29:12.136Z,1e00000985,141.1364068,39.7160698,31,0
2026-06-19T23:15:36Z,2026-06-19T23:29:12.135Z,1e00000985,141.1366477,39.7161537,137,0
2026-06-19T23:16:36Z,2026-06-19T23:29:12.135Z,1e00000985,141.136742,39.716264,84,0
2026-06-19T23:20:36Z,2026-06-19T23:29:12.137Z,1e00000985,141.1367563,39.7162493,65,0
2026-06-19T23:21:37Z,2026-06-19T23:29:12.136Z,1e00000985,141.1368191,39.7161963,68,0
2026-06-19T23:25:39Z,2026-06-20T00:29:46.029Z,1e00000985,141.1367379,39.7156989,33,0
2026-06-19T23:28:37Z,2026-06-20T00:29:46.028Z,1e00000985,141.1363865,39.7160705,120,0
2026-06-19T23:28:38Z,2026-06-20T00:29:46.028Z,1e00000985,141.136718,39.7157139,86,0
2026-06-20T00:01:38Z,2026-06-20T00:29:46.028Z,1e00000985,141.1358125,39.7146688,67,0
2026-06-20T00:07:37Z,2026-06-20T00:29:46.028Z,1e00000985,141.1367368,39.7161576,109,0
2026-06-20T00:16:37Z,2026-06-20T00:29:46.029Z,1e00000985,141.1367975,39.7159566,23,0
2026-06-20T00:42:37Z,2026-06-20T01:32:08.285Z,1e00000985,141.1363062,39.7162553,85,0
2026-06-20T00:46:38Z,2026-06-20T01:32:08.285Z,1e00000985,141.1371069,39.7153662,129,0
2026-06-20T00:57:36Z,2026-06-20T01:32:08.284Z,1e00000985,141.1364662,39.7168929,37,0
2026-06-20T00:58:40Z,2026-06-20T01:32:08.285Z,1e00000985,141.1369239,39.7160526,74,0
2026-06-20T01:01:39Z,2026-06-20T01:32:08.285Z,1e00000985,141.1366983,39.7160209,33,0
2026-06-20T01:06:37Z,2026-06-20T01:32:08.285Z,1e00000985,141.1366606,39.716797,66,0
2026-06-20T01:10:39Z,2026-06-20T01:32:08.286Z,1e00000985,141.1360027,39.7155654,98,0
2026-06-20T01:11:36Z,2026-06-20T01:32:08.284Z,1e00000985,141.1362059,39.7154792,104,0
2026-06-20T01:37:38Z,2026-06-20T02:39:55.136Z,1e00000985,141.1363142,39.7153247,143,0
2026-06-20T01:45:37Z,2026-06-20T02:39:55.136Z,1e00000985,141.1357435,39.7155078,39,0
2026-06-20T01:57:40Z,2026-06-20T02:39:55.135Z,1e00000985,141.137021,39.7153716,89,0
2026-06-20T02:06:38Z,2026-06-20T02:39:55.135Z,1e00000985,141.1357429,39.7155076,38,0
2026-06-20T02:07:38Z,2026-06-20T02:39:55.136Z,1e00000985,141.1366424,39.716484,41,0
2026-06-20T02:08:38Z,2026-06-20T02:39:55.136Z,1e00000985,141.1366406,39.7164849,42,0
2026-06-20T02:08:40Z,2026-06-20T02:39:55.136Z,1e00000985,141.1360376,39.716586,112,0
2026-06-20T02:13:40Z,2026-06-20T02:39:55.135Z,1e00000985,141.1368367,39.71622,77,0
2026-06-20T03:06:39Z,2026-06-20T03:41:11.237Z,1e00000985,141.1366619,39.71615,28,0
2026-06-20T03:12:38Z,2026-06-20T03:41:11.237Z,1e00000985,141.1368399,39.716181,92,0
2026-06-20T03:12:40Z,2026-06-20T03:41:11.236Z,1e00000985,141.1368169,39.7162085,101,0
2026-06-20T03:13:39Z,2026-06-20T03:41:11.237Z,1e00000985,141.1364898,39.7160568,109,0
2026-06-20T03:14:38Z,2026-06-20T03:41:11.236Z,1e00000985,141.1367667,39.7155424,92,0
2026-06-20T03:26:37Z,2026-06-20T03:41:11.237Z,1e00000985,141.1368998,39.71604,56,0
2026-06-20T04:26:39Z,2026-06-20T04:48:50.772Z,1e00000985,141.1368998,39.71604,56,0
2026-06-20T04:33:37Z,2026-06-20T04:48:50.772Z,1e00000985,141.1361911,39.7159606,49,0
2026-06-20T04:33:39Z,2026-06-20T04:48:50.772Z,1e00000985,141.1361963,39.7156547,65,0
2026-06-20T04:33:40Z,2026-06-20T04:48:50.772Z,1e00000985,141.1361911,39.7159606,49,0
2026-06-20T04:36:39Z,2026-06-20T04:48:50.773Z,1e00000985,141.1368042,39.7160218,109,0
2026-06-20T04:41:38Z,2026-06-20T04:48:50.771Z,1e00000985,141.132655,39.7131784,19,0
2026-06-20T04:42:40Z,2026-06-20T04:48:50.771Z,1e00000985,141.1240288,39.7086983,65,0
2026-06-20T04:43:42Z,2026-06-20T04:48:50.772Z,1e00000985,141.1189728,39.7008268,218,0
2026-06-20T05:30:37Z,2026-06-20T05:51:00.21Z,1e00000985,141.1367976,39.7154081,106,0
2026-06-20T05:41:21Z,2026-06-20T05:51:00.21Z,1e00000985,141.1368998,39.71604,57,0
2026-06-20T05:42:05Z,2026-06-20T05:51:00.21Z,1e00000985,141.1364786,39.7164236,71,0
2026-06-20T05:43:19Z,2026-06-20T05:51:00.209Z,1e00000985,141.1366163,39.7163233,78,0
2026-06-20T05:44:42Z,2026-06-20T05:51:00.209Z,1e00000985,141.1366503,39.716078,73,0
2026-06-20T05:44:45Z,2026-06-20T05:51:00.209Z,1e00000985,141.1366436,39.7160662,70,0
2026-06-20T05:44:58Z,2026-06-20T05:51:00.209Z,1e00000985,141.136714,39.7160754,34,0
2026-06-20T05:46:45Z,2026-06-20T05:51:00.21Z,1e00000985,141.13661,39.7162984,71,0
2026-06-20T06:34:41Z,2026-06-20T06:55:18.481Z,1e00000985,141.1368635,39.7161078,65,0
2026-06-20T06:35:28Z,2026-06-20T06:55:18.481Z,1e00000985,141.1363931,39.7163801,62,0
2026-06-20T06:36:12Z,2026-06-20T06:55:18.481Z,1e00000985,141.1361862,39.7160873,219,0
2026-06-20T06:41:37Z,2026-06-20T06:55:18.481Z,1e00000985,141.1338054,39.7159434,102,0
2026-06-20T06:44:40Z,2026-06-20T06:55:18.482Z,1e00000985,141.1363362,39.7164257,87,0
2026-06-20T06:44:41Z,2026-06-20T06:55:18.482Z,1e00000985,141.1365418,39.7161409,71,0
2026-06-20T06:47:41Z,2026-06-20T06:55:18.482Z,1e00000985,141.1365747,39.7155505,103,0
2026-06-20T06:49:39Z,2026-06-20T06:55:18.481Z,1e00000985,141.1361732,39.7159036,120,0
2026-06-20T07:32:40Z,2026-06-20T08:06:10.256Z,1e00000985,141.1364834,39.7163948,90,0
2026-06-20T07:35:41Z,2026-06-20T08:06:10.256Z,1e00000985,141.1328277,39.7149597,48,0
2026-06-20T07:36:38Z,2026-06-20T08:06:10.255Z,1e00000985,141.1328277,39.7149597,64,0
2026-06-20T07:40:40Z,2026-06-20T08:06:10.256Z,1e00000985,141.1330537,39.7142757,60,0
2026-06-20T07:41:40Z,2026-06-20T08:06:10.256Z,1e00000985,141.1330783,39.7142815,64,0
2026-06-20T07:46:38Z,2026-06-20T08:06:10.255Z,1e00000985,141.1328277,39.7149597,55,0
2026-06-20T07:46:41Z,2026-06-20T08:06:10.256Z,1e00000985,141.1329513,39.714638,54,0
2026-06-20T07:47:39Z,2026-06-20T08:06:10.255Z,1e00000985,141.1328277,39.7149597,57,0
2026-06-20T08:35:39Z,2026-06-20T09:15:55.825Z,1e00000985,141.1369048,39.7160392,63,0
2026-06-20T08:37:39Z,2026-06-20T09:15:55.825Z,1e00000985,141.1368472,39.7161057,89,0
2026-06-20T08:37:53Z,2026-06-20T09:15:55.826Z,1e00000985,141.1367019,39.7158794,68,0
2026-06-20T08:41:41Z,2026-06-20T09:15:55.826Z,1e00000985,141.1358394,39.7158485,52,0
2026-06-20T08:51:39Z,2026-06-20T09:15:55.825Z,1e00000985,141.1367535,39.7157084,83,0
2026-06-20T08:52:39Z,2026-06-20T09:15:55.825Z,1e00000985,141.1366862,39.7159475,98,0
2026-06-20T09:02:38Z,2026-06-20T09:15:55.824Z,1e00000985,141.1318728,39.7129236,109,0
2026-06-20T09:05:41Z,2026-06-20T09:15:55.825Z,1e00000985,141.1329591,39.7114355,98,0
2026-06-20T10:01:40Z,2026-06-20T10:18:05.876Z,1e00000985,141.1326207,39.7060794,113,0
2026-06-20T10:03:41Z,2026-06-20T10:18:05.875Z,1e00000985,141.1330836,39.7059214,71,0
2026-06-20T10:04:39Z,2026-06-20T10:18:05.875Z,1e00000985,141.1329666,39.7058758,165,0
2026-06-20T10:06:39Z,2026-06-20T10:18:05.875Z,1e00000985,141.1331174,39.7055023,56,0
2026-06-20T10:08:39Z,2026-06-20T10:18:05.875Z,1e00000985,141.1329652,39.706135,83,0
2026-06-20T10:12:18Z,2026-06-20T10:18:05.876Z,1e00000985,141.1328131,39.7060426,95,0
2026-06-20T11:05:42Z,2026-06-20T11:21:15.791Z,1e00000985,141.1327344,39.7059652,98,0
2026-06-20T11:06:58Z,2026-06-20T11:21:15.791Z,1e00000985,141.1326571,39.7061582,89,0
2026-06-20T11:10:39Z,2026-06-20T11:21:15.79Z,1e00000985,141.1327493,39.7059127,39,0
2026-06-20T11:10:41Z,2026-06-20T11:21:15.792Z,1e00000985,141.1327434,39.7061364,154,0
2026-06-20T11:11:41Z,2026-06-20T11:21:15.791Z,1e00000985,141.1328145,39.7058628,26,0
2026-06-20T11:11:42Z,2026-06-20T11:21:15.791Z,1e00000985,141.1328154,39.7058598,46,0
2026-06-20T11:14:39Z,2026-06-20T11:21:15.792Z,1e00000985,141.1325595,39.7064769,27,0
2026-06-20T12:10:39Z,2026-06-20T12:26:38.556Z,1e00000985,141.132874,39.7059448,110,0
2026-06-20T12:11:40Z,2026-06-20T12:26:38.556Z,1e00000985,141.1329634,39.705923,123,0
2026-06-20T12:13:31Z,2026-06-20T12:26:38.557Z,1e00000985,141.1322908,39.7063531,113,0
2026-06-20T12:13:40Z,2026-06-20T12:26:38.557Z,1e00000985,141.1329449,39.7058811,108,0
2026-06-20T12:14:42Z,2026-06-20T12:26:38.556Z,1e00000985,141.1327073,39.7059064,86,0
2026-06-20T12:15:42Z,2026-06-20T12:26:38.557Z,1e00000985,141.132886,39.7058568,68,0
2026-06-20T12:20:30Z,2026-06-20T12:26:38.557Z,1e00000985,141.131157,39.7062608,94,0
2026-06-20T13:12:41Z,2026-06-20T13:34:18.946Z,1e00000985,141.1328876,39.705925,155,0
2026-06-20T13:17:40Z,2026-06-20T13:34:18.947Z,1e00000985,141.1327324,39.7061454,123,0
2026-06-20T13:21:40Z,2026-06-20T13:34:18.946Z,1e00000985,141.132959,39.705832,100,0
2026-06-20T13:22:42Z,2026-06-20T13:34:18.947Z,1e00000985,141.132755,39.7059951,148,0
2026-06-20T13:24:42Z,2026-06-20T13:34:18.947Z,1e00000985,141.1328829,39.7060249,44,0
2026-06-20T13:25:40Z,2026-06-20T13:34:18.946Z,1e00000985,141.132756,39.7060808,116,0
2026-06-20T13:30:51Z,2026-06-20T13:34:18.947Z,1e00000985,141.1328631,39.7057669,99,0
2026-06-20T14:15:42Z,2026-06-20T14:36:39.101Z,1e00000985,141.1329408,39.7059119,84,0
2026-06-20T14:16:41Z,2026-06-20T14:36:39.1Z,1e00000985,141.1329254,39.7058131,100,0
2026-06-20T14:21:39Z,2026-06-20T14:36:39.101Z,1e00000985,141.1330158,39.705778,110,0
2026-06-20T14:26:41Z,2026-06-20T14:36:39.1Z,1e00000985,141.1327923,39.706004,70,0
2026-06-20T14:28:39Z,2026-06-20T14:36:39.101Z,1e00000985,141.1330811,39.7058159,97,0
2026-06-20T14:28:42Z,2026-06-20T14:36:39.1Z,1e00000985,141.1330811,39.7058159,99,0
2026-06-20T14:30:39Z,2026-06-20T14:36:39.101Z,1e00000985,141.1330364,39.7058306,112,0
2026-06-20T14:30:42Z,2026-06-20T14:36:39.101Z,1e00000985,141.1330367,39.7058234,122,0
2026-06-20T15:01:43Z,2026-06-20T15:42:08.404Z,1e00000985,141.1334013,39.7056172,155,0
2026-06-20T15:05:43Z,2026-06-20T15:42:08.404Z,1e00000985,141.1329161,39.7055823,54,0
2026-06-20T15:13:31Z,2026-06-20T15:42:08.404Z,1e00000985,141.1330677,39.7058439,185,0
2026-06-20T15:14:42Z,2026-06-20T15:42:08.404Z,1e00000985,141.1332972,39.7057448,169,0
2026-06-20T15:20:40Z,2026-06-20T15:42:08.403Z,1e00000985,141.133196,39.7057766,125,0
2026-06-20T15:20:43Z,2026-06-20T15:42:08.403Z,1e00000985,141.1331164,39.7057838,89,0
2026-06-20T15:28:41Z,2026-06-20T15:42:08.403Z,1e00000985,141.1325701,39.7060285,117,0
2026-06-20T15:46:43Z,2026-06-20T16:47:43.901Z,1e00000985,141.1330947,39.7056876,128,0
2026-06-20T15:47:42Z,2026-06-20T16:47:43.902Z,1e00000985,141.1328119,39.705731,41,0
2026-06-20T15:49:43Z,2026-06-20T16:47:43.902Z,1e00000985,141.1327407,39.7055626,70,0
2026-06-20T15:58:41Z,2026-06-20T16:47:43.901Z,1e00000985,141.1329423,39.7057278,77,0
2026-06-20T16:01:43Z,2026-06-20T16:47:43.901Z,1e00000985,141.1325336,39.7061434,83,0
2026-06-20T16:05:42Z,2026-06-20T16:47:43.902Z,1e00000985,141.1327425,39.7061273,132,0
2026-06-20T16:16:40Z,2026-06-20T16:47:43.902Z,1e00000985,141.1327831,39.7059385,113,0
2026-06-20T16:38:43Z,2026-06-20T17:49:56.785Z,1e00000985,141.1327097,39.7058822,83,0
2026-06-20T16:53:42Z,2026-06-20T18:53:41.698Z,1e00000985,141.1327808,39.7058175,83,0
2026-06-20T17:03:40Z,2026-06-20T18:53:41.697Z,1e00000985,141.1331563,39.7058329,91,0
2026-06-20T17:04:40Z,2026-06-20T18:53:41.698Z,1e00000985,141.1330351,39.7056686,93,0
2026-06-20T17:06:43Z,2026-06-20T19:56:51.337Z,1e00000985,141.1325526,39.7060929,82,0
2026-06-20T17:07:42Z,2026-06-20T19:56:51.337Z,1e00000985,141.1329922,39.7056016,48,0
2026-06-20T17:15:38Z,2026-06-20T19:56:51.337Z,1e00000985,141.1335747,39.7054276,49,0
2026-06-20T17:15:40Z,2026-06-20T19:56:51.338Z,1e00000985,141.1335272,39.7054561,54,0
2026-06-20T17:29:43Z,2026-06-20T21:00:05.013Z,1e00000985,141.1329342,39.7059123,65,0
2026-06-20T18:45:42Z,2026-06-20T21:00:05.012Z,1e00000985,141.1326174,39.7061217,88,0
2026-06-20T19:25:43Z,2026-06-20T21:00:05.013Z,1e00000985,141.1323606,39.7075788,56,0
2026-06-20T19:32:43Z,2026-06-20T21:58:35.183Z,1e00000985,141.1369053,39.7160384,59,0
2026-06-20T19:39:42Z,2026-06-20T21:58:35.183Z,1e00000985,141.1369053,39.7160384,59,0
2026-06-20T20:02:43Z,2026-06-20T23:04:55.673Z,1e00000985,141.1369053,39.7160384,54,0
2026-06-20T20:04:42Z,2026-06-20T23:04:55.674Z,1e00000985,141.1369053,39.7160384,54,0
2026-06-20T20:14:41Z,2026-06-21T00:08:25.471Z,1e00000985,141.1369053,39.7160384,47,0
2026-06-20T20:59:42Z,2026-06-21T00:08:25.473Z,1e00000985,141.1369053,39.7160384,56,0
2026-06-20T21:02:42Z,2026-06-21T01:13:45.394Z,1e00000985,141.1366277,39.715813,65,0
2026-06-20T21:03:41Z,2026-06-21T01:13:45.393Z,1e00000985,141.1363005,39.7163192,82,0
2026-06-20T21:40:43Z,2026-06-21T01:13:45.393Z,1e00000985,141.1366671,39.7159399,38,0
2026-06-20T22:09:43Z,2026-06-21T01:13:45.393Z,1e00000985,141.1367484,39.7157792,68,0
2026-06-20T23:10:45Z,2026-06-21T01:13:45.394Z,1e00000985,141.136474,39.7163061,38,0
2026-06-20T23:32:42Z,2026-06-21T01:13:45.394Z,1e00000985,141.1369053,39.7160384,59,0
2026-06-21T00:18:42Z,2026-06-21T01:13:45.394Z,1e00000985,141.1365966,39.7162879,79,0
2026-06-21T00:27:43Z,2026-06-21T01:13:45.393Z,1e00000985,141.1375435,39.7146742,100,0
2026-06-21T01:16:45Z,2026-06-21T02:27:50.901Z,1e00000985,141.1356783,39.7115437,38,0
2026-06-21T01:17:43Z,2026-06-21T02:27:50.902Z,1e00000985,141.1350287,39.7126077,46,0
2026-06-21T01:24:05Z,2026-06-21T02:27:50.9Z,1e00000985,141.1367988,39.7150222,83,0
2026-06-21T01:44:42Z,2026-06-21T02:27:50.901Z,1e00000985,141.1366918,39.7161715,81,0
2026-06-21T01:49:43Z,2026-06-21T02:27:50.901Z,1e00000985,141.136865,39.7152888,95,0
2026-06-21T02:11:42Z,2026-06-21T02:27:50.901Z,1e00000985,141.1365232,39.7160679,41,0
2026-06-21T02:18:42Z,2026-06-21T02:27:50.901Z,1e00000985,141.1367625,39.7160655,74,0
2026-06-21T02:18:45Z,2026-06-21T02:27:50.9Z,1e00000985,141.1369053,39.7160384,47,0
2026-06-21T02:19:42Z,2026-06-21T03:31:59.476Z,1e00000985,141.1363935,39.7158269,66,0
2026-06-21T02:19:44Z,2026-06-21T03:31:59.476Z,1e00000985,141.1363904,39.7158266,66,0
2026-06-21T02:20:42Z,2026-06-21T03:31:59.476Z,1e00000985,141.1364017,39.7158154,85,0
2026-06-21T02:23:42Z,2026-06-21T03:31:59.475Z,1e00000985,141.1362621,39.7171658,73,0
2026-06-21T02:32:44Z,2026-06-21T03:31:59.476Z,1e00000985,141.1369053,39.7160384,59,0
2026-06-21T02:38:43Z,2026-06-21T04:30:48.036Z,1e00000985,141.1369053,39.7160384,59,0
2026-06-21T02:38:45Z,2026-06-21T04:30:48.036Z,1e00000985,141.1367195,39.7152,86,0
2026-06-21T02:46:42Z,2026-06-21T04:30:48.036Z,1e00000985,141.1369053,39.7160384,48,0
2026-06-21T02:52:45Z,2026-06-21T04:30:48.035Z,1e00000985,141.1370243,39.7153791,36,0
2026-06-21T03:11:43Z,2026-06-21T05:39:22.278Z,1e00000985,141.1366768,39.7151872,104,0
2026-06-21T03:23:02Z,2026-06-21T05:39:22.279Z,1e00000985,141.1353599,39.7172211,96,0
2026-06-21T03:45:46Z,2026-06-21T05:39:22.28Z,1e00000985,141.1336628,39.7149194,114,0
2026-06-21T04:02:44Z,2026-06-21T05:39:22.279Z,1e00000985,141.1366479,39.7152258,107,0
2026-06-21T04:05:44Z,2026-06-21T06:44:13.951Z,1e00000985,141.1369053,39.7160384,54,0
2026-06-21T04:41:46Z,2026-06-21T06:44:13.952Z,1e00000985,141.137396,39.7151177,41,0
2026-06-21T04:44:43Z,2026-06-21T06:44:13.952Z,1e00000985,141.1375298,39.7137696,85,0
2026-06-21T04:52:45Z,2026-06-21T06:44:13.952Z,1e00000985,141.1369053,39.7160384,56,0
2026-06-21T05:02:45Z,2026-06-21T06:44:13.953Z,1e00000985,141.1368087,39.7161206,113,0
2026-06-21T05:22:43Z,2026-06-21T07:54:17.004Z,1e00000985,141.1358713,39.7168678,119,0
2026-06-21T05:22:46Z,2026-06-21T07:54:17.004Z,1e00000985,141.1358713,39.7168678,125,0
2026-06-21T05:40:44Z,2026-06-21T07:54:17.004Z,1e00000985,141.1370976,39.7156806,74,0
2026-06-21T05:41:44Z,2026-06-21T07:54:17.004Z,1e00000985,141.1363381,39.715484,38,0
2026-06-21T06:26:44Z,2026-06-21T07:54:17.005Z,1e00000985,141.1360751,39.7166949,97,0
2026-06-21T06:50:43Z,2026-06-21T07:54:17.005Z,1e00000985,141.1363662,39.7162208,143,0
2026-06-21T07:00:45Z,2026-06-21T07:54:17.005Z,1e00000985,141.1370355,39.7153041,42,0
2026-06-21T07:10:45Z,2026-06-21T07:54:17.004Z,1e00000985,141.1371187,39.7127019,76,0
2026-06-21T07:52:45Z,2026-06-21T09:02:13.084Z,1e00000985,141.1371779,39.7152298,102,0
2026-06-21T08:12:46Z,2026-06-21T09:02:13.084Z,1e00000985,141.1369085,39.7160397,47,0
2026-06-21T08:13:46Z,2026-06-21T09:02:13.086Z,1e00000985,141.1366561,39.7158299,58,0
2026-06-21T08:14:45Z,2026-06-21T09:02:13.085Z,1e00000985,141.1369085,39.7160397,47,0
2026-06-21T08:16:46Z,2026-06-21T09:02:13.086Z,1e00000985,141.135625,39.71341,64,0
2026-06-21T08:29:44Z,2026-06-21T09:02:13.085Z,1e00000985,141.1358858,39.7134216,82,0
2026-06-21T08:36:47Z,2026-06-21T09:02:13.085Z,1e00000985,141.1348485,39.7156155,84,0
2026-06-21T09:44:45Z,2026-06-21T10:07:57.536Z,1e00000985,141.1327922,39.7060563,97,0
2026-06-21T09:44:47Z,2026-06-21T10:07:57.536Z,1e00000985,141.1329395,39.7057746,94,0
2026-06-21T09:47:46Z,2026-06-21T10:07:57.535Z,1e00000985,141.1331397,39.7056866,157,0
2026-06-21T09:48:44Z,2026-06-21T10:07:57.536Z,1e00000985,141.1340574,39.7053842,188,0
2026-06-21T09:49:36Z,2026-06-21T10:07:57.535Z,1e00000985,141.1327466,39.706082,120,0
2026-06-21T09:51:46Z,2026-06-21T10:07:57.535Z,1e00000985,141.1326141,39.7061042,158,0
2026-06-21T09:52:22Z,2026-06-21T10:07:57.537Z,1e00000985,141.1330084,39.7059033,101,0
2026-06-21T09:52:45Z,2026-06-21T10:07:57.536Z,1e00000985,141.1327125,39.7060549,63,0
2026-06-21T10:45:46Z,2026-06-21T11:09:18.421Z,1e00000985,141.1327761,39.7060573,116,0
2026-06-21T10:47:46Z,2026-06-21T11:09:18.421Z,1e00000985,141.1319955,39.706137,145,0
2026-06-21T10:50:45Z,2026-06-21T11:09:18.42Z,1e00000985,141.1329098,39.7059013,102,0
2026-06-21T10:51:45Z,2026-06-21T11:09:18.42Z,1e00000985,141.1330135,39.7058851,144,0
2026-06-21T10:51:46Z,2026-06-21T11:09:18.421Z,1e00000985,141.1329911,39.705894,99,0
