Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-07T09:23:30Z,2026-06-07T10:25:56.686Z,1e00000990,141.330081,42.9879364,96,0
2026-06-07T09:32:02Z,2026-06-07T11:33:32.308Z,1e00000990,141.33008,42.9879769,95,0
2026-06-07T09:45:23Z,2026-06-07T11:33:32.308Z,1e00000990,141.3309826,42.9881415,77,0
2026-06-07T09:45:57Z,2026-06-07T11:33:32.308Z,1e00000990,141.3303925,42.9879179,80,0
2026-06-07T09:46:19Z,2026-06-07T12:34:41.283Z,1e00000990,141.3300725,42.9879035,92,0
2026-06-07T09:53:00Z,2026-06-07T13:43:22.09Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-07T09:56:42Z,2026-06-07T13:43:22.09Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-07T10:43:18Z,2026-06-07T14:51:59.263Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-07T11:09:21Z,2026-06-07T14:51:59.263Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-07T11:59:18Z,2026-06-07T14:51:59.263Z,1e00000990,141.3301362,42.9879214,31,0
2026-06-07T12:01:20Z,2026-06-07T16:05:56.511Z,1e00000990,141.3306062,42.9879718,77,0
2026-06-07T12:03:20Z,2026-06-07T16:05:56.511Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-07T12:15:20Z,2026-06-07T17:12:29.402Z,1e00000990,141.330334,42.9878628,35,0
2026-06-07T14:01:18Z,2026-06-07T17:12:29.401Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-07T14:32:19Z,2026-06-07T17:12:29.401Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-07T15:02:19Z,2026-06-07T18:18:55.073Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-07T15:07:22Z,2026-06-07T18:18:55.074Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-07T15:27:19Z,2026-06-07T19:24:23.038Z,1e00000990,141.3298262,42.987985,44,0
2026-06-07T16:18:20Z,2026-06-07T19:24:23.038Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-07T16:42:20Z,2026-06-07T20:31:51.633Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-07T17:05:20Z,2026-06-07T20:31:51.634Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-07T17:19:20Z,2026-06-07T20:31:51.633Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-07T18:03:19Z,2026-06-07T20:31:51.633Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-07T18:29:20Z,2026-06-07T21:27:37.232Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-07T18:34:23Z,2026-06-07T21:27:37.231Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-07T19:50:21Z,2026-06-07T21:27:37.232Z,1e00000990,141.3282048,42.987648,57,0
2026-06-07T19:56:23Z,2026-06-07T22:30:06.272Z,1e00000990,141.3285375,42.9873469,55,0
2026-06-07T20:33:21Z,2026-06-07T22:30:06.272Z,1e00000990,141.3303048,42.9872029,55,0
2026-06-07T20:34:20Z,2026-06-07T22:30:06.272Z,1e00000990,141.3343787,42.9877868,130,0
2026-06-07T20:51:21Z,2026-06-07T22:30:06.271Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-07T20:53:21Z,2026-06-07T22:30:06.272Z,1e00000990,141.3285188,42.9873361,53,0
2026-06-07T21:39:23Z,2026-06-07T23:31:12.594Z,1e00000990,141.3302029,42.9856047,48,0
2026-06-07T21:40:23Z,2026-06-07T23:31:12.593Z,1e00000990,141.3304683,42.9864461,98,0
2026-06-07T21:47:23Z,2026-06-08T00:43:05.125Z,1e00000990,141.3298403,42.9878658,82,0
2026-06-07T22:26:22Z,2026-06-08T00:43:05.126Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-07T22:27:24Z,2026-06-08T00:43:05.125Z,1e00000990,141.3309603,42.9877636,28,0
2026-06-07T22:50:22Z,2026-06-08T00:43:05.126Z,1e00000990,141.3304781,42.9875193,60,0
2026-06-07T22:51:21Z,2026-06-08T00:43:05.125Z,1e00000990,141.330446,42.9875119,72,0
2026-06-07T23:17:21Z,2026-06-08T01:45:13.388Z,1e00000990,141.3341572,42.9882239,82,0
2026-06-07T23:59:22Z,2026-06-08T01:45:13.389Z,1e00000990,141.3303958,42.98785,91,0
2026-06-08T00:04:21Z,2026-06-08T01:45:13.388Z,1e00000990,141.3302981,42.9878945,70,0
2026-06-08T00:06:24Z,2026-06-08T01:45:13.388Z,1e00000990,141.3299294,42.987938,47,0
2026-06-08T00:19:24Z,2026-06-08T01:45:13.388Z,1e00000990,141.334399,42.9877283,146,0
2026-06-08T00:41:21Z,2026-06-08T01:45:13.389Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-08T00:58:22Z,2026-06-08T02:44:08.277Z,1e00000990,141.3303584,42.9879161,38,0
2026-06-08T01:08:23Z,2026-06-08T02:44:08.277Z,1e00000990,141.3305357,42.9880152,23,0
2026-06-08T01:45:22Z,2026-06-08T02:44:08.276Z,1e00000990,141.3305005,42.9880022,48,0
2026-06-08T01:47:22Z,2026-06-08T02:44:08.276Z,1e00000990,141.3304826,42.9879996,37,0
2026-06-08T01:47:23Z,2026-06-08T02:44:08.276Z,1e00000990,141.3305211,42.9879815,50,0
2026-06-08T02:06:24Z,2026-06-08T03:47:19.912Z,1e00000990,141.3312321,42.9880306,156,0
2026-06-08T02:17:25Z,2026-06-08T03:47:19.912Z,1e00000990,141.330578,42.9880661,71,0
2026-06-08T02:36:23Z,2026-06-08T03:47:19.912Z,1e00000990,141.3304863,42.9879955,34,0
2026-06-08T02:37:24Z,2026-06-08T03:47:19.913Z,1e00000990,141.3305191,42.9879809,37,0
2026-06-08T02:43:22Z,2026-06-08T03:47:19.911Z,1e00000990,141.3304476,42.9879955,49,0
2026-06-08T02:56:24Z,2026-06-08T03:47:19.913Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-08T03:07:25Z,2026-06-08T03:47:19.912Z,1e00000990,141.330488,42.9879974,44,0
2026-06-08T03:09:24Z,2026-06-08T03:47:19.912Z,1e00000990,141.3299677,42.9878067,19,0
2026-06-08T04:15:22Z,2026-06-08T04:53:42.428Z,1e00000990,141.3305049,42.9879883,54,0
2026-06-08T04:15:25Z,2026-06-08T04:53:42.428Z,1e00000990,141.3305113,42.9879883,52,0
2026-06-08T04:17:23Z,2026-06-08T04:53:42.429Z,1e00000990,141.3299516,42.9875897,82,0
2026-06-08T04:32:22Z,2026-06-08T04:53:42.429Z,1e00000990,141.3300071,42.9878381,57,0
2026-06-08T04:33:25Z,2026-06-08T04:53:42.429Z,1e00000990,141.3305263,42.9879588,22,0
2026-06-08T04:37:24Z,2026-06-08T04:53:42.429Z,1e00000990,141.3305523,42.9880019,62,0
2026-06-08T04:39:23Z,2026-06-08T04:53:42.428Z,1e00000990,141.3304992,42.9881101,40,0
2026-06-08T04:40:36Z,2026-06-08T04:53:42.429Z,1e00000990,141.3305437,42.987998,55,0
2026-06-08T04:41:25Z,2026-06-08T06:01:16.806Z,1e00000990,141.3305105,42.9877627,68,0
2026-06-08T04:44:25Z,2026-06-08T06:01:16.805Z,1e00000990,141.3305039,42.9880225,75,0
2026-06-08T04:45:22Z,2026-06-08T06:01:16.805Z,1e00000990,141.3305221,42.987979,79,0
2026-06-08T04:45:24Z,2026-06-08T06:01:16.806Z,1e00000990,141.3308863,42.9879918,60,0
2026-06-08T04:46:22Z,2026-06-08T06:01:16.805Z,1e00000990,141.3305171,42.9879608,32,0
2026-06-08T04:46:24Z,2026-06-08T06:01:16.805Z,1e00000990,141.3305171,42.9879608,32,0
2026-06-08T05:31:22Z,2026-06-08T06:01:16.806Z,1e00000990,141.3340081,42.9888357,86,0
2026-06-08T05:31:23Z,2026-06-08T06:01:16.805Z,1e00000990,141.3341125,42.9884976,38,0
2026-06-08T06:08:26Z,2026-06-08T07:06:31.582Z,1e00000990,141.3305662,42.9879983,24,0
2026-06-08T06:11:23Z,2026-06-08T07:06:31.581Z,1e00000990,141.330561,42.9879973,25,0
2026-06-08T06:15:26Z,2026-06-08T07:06:31.582Z,1e00000990,141.3306462,42.9871433,45,0
2026-06-08T06:17:26Z,2026-06-08T07:06:31.582Z,1e00000990,141.3302125,42.9879039,85,0
2026-06-08T06:29:23Z,2026-06-08T07:06:31.58Z,1e00000990,141.3298872,42.9877969,74,0
2026-06-08T06:29:26Z,2026-06-08T07:06:31.581Z,1e00000990,141.3298872,42.9877969,74,0
2026-06-08T06:38:26Z,2026-06-08T07:06:31.581Z,1e00000990,141.3298804,42.9877896,74,0
2026-06-08T06:51:24Z,2026-06-08T07:06:31.581Z,1e00000990,141.3305129,42.9879949,82,0
2026-06-08T07:05:25Z,2026-06-08T08:15:00.756Z,1e00000990,141.329781,42.987113,57,0
2026-06-08T07:06:23Z,2026-06-08T08:15:00.757Z,1e00000990,141.33061,42.9864657,98,0
2026-06-08T07:06:25Z,2026-06-08T08:15:00.756Z,1e00000990,141.329781,42.987113,86,0
2026-06-08T07:07:23Z,2026-06-08T09:13:58.946Z,1e00000990,141.3297022,42.9863075,53,0
2026-06-08T07:07:24Z,2026-06-08T09:13:58.946Z,1e00000990,141.33061,42.9864657,98,0
2026-06-08T07:26:25Z,2026-06-08T09:13:58.947Z,1e00000990,141.3304522,42.9879944,36,0
2026-06-08T07:29:24Z,2026-06-08T09:13:58.947Z,1e00000990,141.3305097,42.9879715,62,0
2026-06-08T07:31:24Z,2026-06-08T09:13:58.946Z,1e00000990,141.3305137,42.9881254,22,0
2026-06-08T08:22:26Z,2026-06-08T09:13:58.947Z,1e00000990,141.3308562,42.9879896,93,0
2026-06-08T08:23:25Z,2026-06-08T09:13:58.946Z,1e00000990,141.3304971,42.9879737,44,0
2026-06-08T08:49:26Z,2026-06-08T09:13:58.946Z,1e00000990,141.3313442,42.9880304,136,0
2026-06-08T09:10:25Z,2026-06-08T10:16:04.977Z,1e00000990,141.3305019,42.9879976,43,0
2026-06-08T09:11:27Z,2026-06-08T10:16:04.978Z,1e00000990,141.330463,42.9879772,43,0
2026-06-08T09:13:23Z,2026-06-08T10:16:04.977Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-08T09:14:26Z,2026-06-08T10:16:04.977Z,1e00000990,141.3305969,42.9879177,144,0
2026-06-08T09:22:24Z,2026-06-08T17:29:46.791Z,1e00000990,141.3305421,42.9879156,76,0
2026-06-08T09:25:25Z,2026-06-08T19:39:19.457Z,1e00000990,141.3302381,42.9878352,81,0
2026-06-08T09:25:27Z,2026-06-08T19:39:19.457Z,1e00000990,141.3304965,42.9879891,48,0
2026-06-08T09:28:26Z,2026-06-08T19:39:19.456Z,1e00000990,141.3302871,42.9879744,34,0
2026-06-08T09:29:25Z,2026-06-08T19:39:19.456Z,1e00000990,141.3305265,42.9880058,43,0
2026-06-08T10:17:25Z,2026-06-08T19:39:19.456Z,1e00000990,141.3301904,42.9879458,70,0
2026-06-08T10:18:25Z,2026-06-08T19:39:19.456Z,1e00000990,141.3302063,42.9879404,66,0
2026-06-08T18:17:29Z,2026-06-08T19:39:19.457Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-08T20:12:28Z,2026-06-08T20:45:41.433Z,1e00000990,141.3298401,42.9879731,26,0
2026-06-08T20:19:27Z,2026-06-08T20:45:41.432Z,1e00000990,141.3286351,42.9879996,31,0
2026-06-08T20:20:29Z,2026-06-08T21:47:44.474Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-08T20:24:27Z,2026-06-08T21:47:44.475Z,1e00000990,141.3298905,42.9877951,28,0
2026-06-08T20:30:30Z,2026-06-08T21:47:44.474Z,1e00000990,141.3283614,42.987289,34,0
2026-06-08T20:31:29Z,2026-06-08T21:47:44.474Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-08T20:33:30Z,2026-06-08T21:47:44.475Z,1e00000990,141.3288036,42.9872102,24,0
2026-06-08T20:35:29Z,2026-06-08T21:47:44.475Z,1e00000990,141.3280186,42.9876117,57,0
2026-06-08T20:36:27Z,2026-06-08T21:47:44.474Z,1e00000990,141.3282177,42.9876796,59,0
2026-06-08T21:17:30Z,2026-06-08T21:47:44.475Z,1e00000990,141.3290496,42.9873473,35,0
2026-06-08T21:56:27Z,2026-06-08T22:54:35.569Z,1e00000990,141.329261,42.9871284,77,0
2026-06-08T22:03:28Z,2026-06-08T22:54:35.569Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-08T22:03:29Z,2026-06-08T22:54:35.57Z,1e00000990,141.3305325,42.9879935,66,0
2026-06-08T22:05:27Z,2026-06-08T22:54:35.568Z,1e00000990,141.3291253,42.9883915,90,0
2026-06-08T22:13:29Z,2026-06-08T22:54:35.569Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-08T22:14:28Z,2026-06-08T22:54:35.569Z,1e00000990,141.3298815,42.9880472,26,0
2026-06-08T22:43:30Z,2026-06-08T22:54:35.568Z,1e00000990,141.3301924,42.9865334,74,0
2026-06-08T23:12:01Z,2026-06-08T23:58:56.006Z,1e00000990,141.3305039,42.9879761,41,0
2026-06-08T23:14:27Z,2026-06-08T23:58:56.007Z,1e00000990,141.3345035,42.9918927,99,0
2026-06-08T23:15:27Z,2026-06-08T23:58:56.006Z,1e00000990,141.3345083,42.991882,81,0
2026-06-08T23:22:35Z,2026-06-08T23:58:56.006Z,1e00000990,141.3333964,42.9904904,126,0
2026-06-08T23:26:29Z,2026-06-08T23:58:56.005Z,1e00000990,141.3300845,42.9879082,81,0
2026-06-08T23:30:29Z,2026-06-08T23:58:56.006Z,1e00000990,141.3300402,42.9879102,88,0
2026-06-08T23:41:29Z,2026-06-08T23:58:56.006Z,1e00000990,141.3305497,42.9879864,76,0
2026-06-09T00:28:52Z,2026-06-09T01:01:09.53Z,1e00000990,141.3294982,42.9887695,201,0
2026-06-09T00:34:12Z,2026-06-09T01:01:09.531Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-09T00:34:28Z,2026-06-09T01:01:09.53Z,1e00000990,141.333139,42.9895901,53,0
2026-06-09T00:45:47Z,2026-06-09T01:01:09.53Z,1e00000990,141.3292814,42.988325,24,0
2026-06-09T00:45:56Z,2026-06-09T01:01:09.53Z,1e00000990,141.3309949,42.9878276,32,0
2026-06-09T00:47:49Z,2026-06-09T01:01:09.529Z,1e00000990,141.3342278,42.9898406,25,0
2026-06-09T00:50:28Z,2026-06-09T01:01:09.531Z,1e00000990,141.3344812,42.9893516,94,0
2026-06-09T01:13:33Z,2026-06-09T02:08:37.222Z,1e00000990,141.3305235,42.9880027,37,0
2026-06-09T01:14:13Z,2026-06-09T02:08:37.223Z,1e00000990,141.3324077,42.9881551,73,0
2026-06-09T01:14:43Z,2026-06-09T02:08:37.221Z,1e00000990,141.3506921,43.0123289,171,0
2026-06-09T01:21:54Z,2026-06-09T02:08:37.222Z,1e00000990,141.3313181,42.9880895,87,0
2026-06-09T01:25:30Z,2026-06-09T02:08:37.222Z,1e00000990,141.3305256,42.9880076,40,0
2026-06-09T01:31:14Z,2026-06-09T02:08:37.221Z,1e00000990,141.3328354,42.9892251,91,0
2026-06-09T01:39:32Z,2026-06-09T02:08:37.222Z,1e00000990,141.3335426,42.9881609,175,0
2026-06-09T01:45:32Z,2026-06-09T02:08:37.222Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-09T02:50:54Z,2026-06-09T03:11:43.579Z,1e00000990,141.3299464,42.9878329,58,0
2026-06-09T02:51:50Z,2026-06-09T03:11:43.58Z,1e00000990,141.3299464,42.9878329,59,0
2026-06-09T02:55:31Z,2026-06-09T03:11:43.579Z,1e00000990,141.3299745,42.987848,74,0
2026-06-09T02:59:28Z,2026-06-09T03:11:43.578Z,1e00000990,141.299803,42.9655744,204,0
2026-06-09T03:01:28Z,2026-06-09T03:11:43.579Z,1e00000990,141.3341242,42.9887035,81,0
2026-06-09T03:01:31Z,2026-06-09T03:11:43.579Z,1e00000990,141.3341242,42.9887035,81,0
2026-06-09T03:04:27Z,2026-06-09T03:11:43.579Z,1e00000990,141.3335604,42.9708985,151,0
2026-06-09T03:47:28Z,2026-06-09T04:17:57.102Z,1e00000990,141.3300468,42.9879477,40,0
2026-06-09T03:52:31Z,2026-06-09T04:17:57.101Z,1e00000990,141.3299944,42.9879709,31,0
2026-06-09T04:03:34Z,2026-06-09T04:17:57.103Z,1e00000990,141.3339446,42.9899125,138,0
2026-06-09T04:04:35Z,2026-06-09T04:17:57.101Z,1e00000990,141.3304828,42.987993,73,0
2026-06-09T04:04:52Z,2026-06-09T04:17:57.102Z,1e00000990,141.3304299,42.9879611,79,0
2026-06-09T04:04:55Z,2026-06-09T04:17:57.102Z,1e00000990,141.3304749,42.9879695,89,0
2026-06-09T04:06:55Z,2026-06-09T04:17:57.102Z,1e00000990,141.3298523,42.9879877,97,0
2026-06-09T04:16:16Z,2026-06-09T04:17:57.102Z,1e00000990,141.3303378,42.9878418,82,0
2026-06-09T04:20:39Z,2026-06-09T05:25:32.79Z,1e00000990,141.3301945,42.9879759,86,0
2026-06-09T04:21:30Z,2026-06-09T05:25:32.789Z,1e00000990,141.334297,42.9888221,138,0
2026-06-09T04:21:34Z,2026-06-09T05:25:32.79Z,1e00000990,141.3342281,42.9893472,35,0
2026-06-09T04:21:36Z,2026-06-09T05:25:32.791Z,1e00000990,141.3340705,42.9894814,82,0
2026-06-09T04:38:34Z,2026-06-09T05:25:32.79Z,1e00000990,141.3324586,42.984226,180,0
2026-06-09T04:39:50Z,2026-06-09T05:25:32.789Z,1e00000990,141.3342254,42.9893763,119,0
2026-06-09T05:01:32Z,2026-06-09T05:25:32.79Z,1e00000990,141.3343243,42.9897036,33,0
2026-06-09T05:01:36Z,2026-06-09T05:25:32.79Z,1e00000990,141.334174,42.9894369,75,0
2026-06-09T05:55:29Z,2026-06-09T06:44:35.854Z,1e00000990,141.3334532,42.988181,105,0
2026-06-09T05:55:33Z,2026-06-09T06:44:35.853Z,1e00000990,141.3341694,42.9882403,75,0
2026-06-09T06:19:17Z,2026-06-09T06:44:35.853Z,1e00000990,141.334804,42.9839214,51,0
2026-06-09T06:36:37Z,2026-06-09T06:44:35.853Z,1e00000990,141.3341651,42.9838307,80,0
2026-06-09T06:36:51Z,2026-06-09T06:44:35.852Z,1e00000990,141.3341672,42.9840113,75,0
2026-06-09T06:37:11Z,2026-06-09T06:44:35.852Z,1e00000990,141.3341651,42.9838307,80,0
2026-06-09T06:37:56Z,2026-06-09T06:44:35.853Z,1e00000990,141.3341651,42.9838307,80,0
2026-06-09T06:38:56Z,2026-06-09T06:44:35.853Z,1e00000990,141.3304038,42.9875702,52,0
2026-06-09T07:06:17Z,2026-06-09T07:53:03.348Z,1e00000990,141.3342592,42.9891234,19,0
2026-06-09T07:11:35Z,2026-06-09T07:53:03.349Z,1e00000990,141.331886,42.9878904,93,0
2026-06-09T07:15:12Z,2026-06-09T07:53:03.349Z,1e00000990,141.3304487,42.987508,75,0
2026-06-09T07:17:31Z,2026-06-09T07:53:03.348Z,1e00000990,141.3302491,42.9879045,43,0
2026-06-09T07:33:50Z,2026-06-09T07:53:03.349Z,1e00000990,141.3345241,42.9866225,197,0
2026-06-09T07:33:53Z,2026-06-09T07:53:03.349Z,1e00000990,141.334505,42.9922645,182,0
2026-06-09T07:40:10Z,2026-06-09T07:53:03.348Z,1e00000990,141.3332812,42.9878174,78,0
2026-06-09T07:41:31Z,2026-06-09T07:53:03.349Z,1e00000990,141.3299146,42.9879243,141,0
2026-06-09T08:43:30Z,2026-06-09T08:55:18.458Z,1e00000990,141.3305464,42.9879719,60,0
2026-06-09T08:43:55Z,2026-06-09T08:55:18.459Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-09T08:43:56Z,2026-06-09T08:55:18.458Z,1e00000990,141.3305395,42.9879655,78,0
2026-06-09T08:44:10Z,2026-06-09T08:55:18.458Z,1e00000990,141.3301339,42.9878753,83,0
2026-06-09T08:44:15Z,2026-06-09T08:55:18.459Z,1e00000990,141.3300662,42.9878778,86,0
2026-06-09T08:51:51Z,2026-06-09T08:55:18.458Z,1e00000990,141.3302602,42.9880572,100,0
2026-06-09T08:51:56Z,2026-06-09T08:55:18.458Z,1e00000990,141.3302858,42.9879936,84,0
2026-06-09T09:03:02Z,2026-06-09T09:57:17.09Z,1e00000990,141.3297713,42.9870514,139,0
2026-06-09T09:06:11Z,2026-06-09T09:57:17.089Z,1e00000990,141.3298593,42.9881523,141,0
2026-06-09T09:07:36Z,2026-06-09T13:15:05.21Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-09T09:12:55Z,2026-06-09T13:15:05.211Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-09T09:17:53Z,2026-06-09T13:15:05.211Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-09T09:24:10Z,2026-06-09T14:22:50.11Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-09T09:26:36Z,2026-06-09T14:22:50.108Z,1e00000990,141.3298502,42.988045,88,0
2026-06-09T09:30:14Z,2026-06-09T18:30:55.531Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-09T09:43:20Z,2026-06-09T18:30:55.532Z,1e00000990,141.3301945,42.9879927,61,0
2026-06-09T10:13:29Z,2026-06-09T18:30:55.532Z,1e00000990,141.3300218,42.9879735,80,0
2026-06-09T13:35:31Z,2026-06-09T19:55:46.524Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-09T13:43:33Z,2026-06-09T19:55:46.523Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-09T13:58:30Z,2026-06-09T19:55:46.523Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-09T14:12:31Z,2026-06-09T19:55:46.524Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-09T14:19:32Z,2026-06-09T19:55:46.523Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-09T19:31:32Z,2026-06-09T19:55:46.523Z,1e00000990,141.3298842,42.9877963,24,0
2026-06-09T19:48:34Z,2026-06-09T19:55:46.523Z,1e00000990,141.3296654,42.9870246,36,0
2026-06-09T19:51:33Z,2026-06-09T19:55:46.522Z,1e00000990,141.3293821,42.9863889,19,0
2026-06-09T19:54:35Z,2026-06-09T21:07:40.339Z,1e00000990,141.3295713,42.9871424,38,0
2026-06-09T19:57:35Z,2026-06-09T21:07:40.34Z,1e00000990,141.3302357,42.9871297,31,0
2026-06-09T20:01:33Z,2026-06-09T21:07:40.339Z,1e00000990,141.3293881,42.9863868,20,0
2026-06-09T20:03:33Z,2026-06-09T21:07:40.339Z,1e00000990,141.3293885,42.9863864,20,0
2026-06-09T20:06:32Z,2026-06-09T21:07:40.338Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-09T20:22:33Z,2026-06-09T22:17:52.004Z,1e00000990,141.3294112,42.9874027,53,0
2026-06-09T20:41:34Z,2026-06-09T23:43:45.165Z,1e00000990,141.3303622,42.9877031,63,0
2026-06-09T20:43:33Z,2026-06-09T23:43:45.165Z,1e00000990,141.3310082,42.9871138,73,0
2026-06-09T20:56:35Z,2026-06-09T23:43:45.166Z,1e00000990,141.3297467,42.9867387,21,0
2026-06-09T21:10:33Z,2026-06-09T23:43:45.165Z,1e00000990,141.3303778,42.98788,79,0
2026-06-09T21:28:35Z,2026-06-09T23:43:45.164Z,1e00000990,141.3298218,42.9854408,51,0
2026-06-09T21:51:33Z,2026-06-09T23:43:45.165Z,1e00000990,141.3296269,42.9871833,59,0
2026-06-09T22:03:34Z,2026-06-10T00:57:57.252Z,1e00000990,141.3296359,42.9861614,37,0
2026-06-09T23:01:35Z,2026-06-10T00:57:57.253Z,1e00000990,141.328325,42.9878779,103,0
2026-06-09T23:38:31Z,2026-06-10T00:57:57.253Z,1e00000990,141.3264886,42.9900603,139,0
2026-06-09T23:40:33Z,2026-06-10T00:57:57.252Z,1e00000990,141.3299458,42.9879237,57,0
2026-06-09T23:49:36Z,2026-06-10T00:57:57.253Z,1e00000990,141.3298252,42.9879746,82,0
2026-06-10T00:03:35Z,2026-06-10T00:57:57.252Z,1e00000990,141.3301103,42.9879301,80,0
2026-06-10T00:04:34Z,2026-06-10T00:57:57.252Z,1e00000990,141.3295544,42.987952,89,0
2026-06-10T00:25:36Z,2026-06-10T00:57:57.253Z,1e00000990,141.3298252,42.9879746,82,0
2026-06-10T01:42:35Z,2026-06-10T02:03:33.164Z,1e00000990,141.3341653,42.984007,84,0
2026-06-10T01:42:38Z,2026-06-10T02:03:33.164Z,1e00000990,141.3341653,42.984007,83,0
2026-06-10T01:42:55Z,2026-06-10T02:03:33.164Z,1e00000990,141.3341653,42.984007,85,0
2026-06-10T01:43:20Z,2026-06-10T02:03:33.165Z,1e00000990,141.3345426,42.9846834,63,0
2026-06-10T01:43:37Z,2026-06-10T02:03:33.165Z,1e00000990,141.3343811,42.986658,50,0
2026-06-10T01:43:38Z,2026-06-10T02:03:33.165Z,1e00000990,141.3360661,42.9806322,227,0
2026-06-10T01:51:15Z,2026-06-10T02:03:33.164Z,1e00000990,141.3342877,42.9905708,37,0
2026-06-10T01:51:53Z,2026-06-10T02:03:33.164Z,1e00000990,141.3299811,42.9877982,19,0
2026-06-10T02:53:56Z,2026-06-10T03:29:28.657Z,1e00000990,141.334366,42.9900116,28,0
2026-06-10T03:07:59Z,2026-06-10T03:29:28.657Z,1e00000990,141.3339814,42.9879165,184,0
2026-06-10T03:08:15Z,2026-06-10T03:29:28.657Z,1e00000990,141.332481,42.9894723,69,0
2026-06-10T03:08:55Z,2026-06-10T03:29:28.656Z,1e00000990,141.3305135,42.9879694,60,0
2026-06-10T03:09:41Z,2026-06-10T03:29:28.658Z,1e00000990,141.3305341,42.9879637,73,0
2026-06-10T03:10:15Z,2026-06-10T03:29:28.657Z,1e00000990,141.333634,42.9890172,84,0
2026-06-10T03:23:14Z,2026-06-10T03:29:28.656Z,1e00000990,141.3331951,42.9912223,192,0
2026-06-10T04:13:14Z,2026-06-10T04:57:30.049Z,1e00000990,141.3303844,42.9879789,56,0
2026-06-10T04:16:00Z,2026-06-10T04:57:30.048Z,1e00000990,141.329585,42.9880712,134,0
2026-06-10T04:16:55Z,2026-06-10T04:57:30.05Z,1e00000990,141.3333194,42.9896103,94,0
2026-06-10T04:17:08Z,2026-06-10T04:57:30.049Z,1e00000990,141.3305162,42.9880128,143,0
2026-06-10T04:27:35Z,2026-06-10T04:57:30.048Z,1e00000990,141.3332868,42.989957,71,0
2026-06-10T04:29:34Z,2026-06-10T04:57:30.049Z,1e00000990,141.3298252,42.9879746,82,0
2026-06-10T06:05:18Z,2026-06-10T06:28:39.598Z,1e00000990,141.3305957,42.9879327,20,0
2026-06-10T06:05:21Z,2026-06-10T06:28:39.599Z,1e00000990,141.3302156,42.9879195,20,0
2026-06-10T06:05:40Z,2026-06-10T06:28:39.6Z,1e00000990,141.3304952,42.9880976,32,0
2026-06-10T06:06:57Z,2026-06-10T06:28:39.599Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-10T06:07:59Z,2026-06-10T06:28:39.599Z,1e00000990,141.3305348,42.9879823,44,0
2026-06-10T06:08:00Z,2026-06-10T06:28:39.599Z,1e00000990,141.3305489,42.987927,145,0
2026-06-10T06:10:36Z,2026-06-10T06:28:39.599Z,1e00000990,141.3304879,42.9880879,35,0
2026-06-10T06:19:36Z,2026-06-10T06:28:39.598Z,1e00000990,141.3329582,42.9886595,77,0
2026-06-10T07:18:17Z,2026-06-10T07:42:43.985Z,1e00000990,141.3301037,42.9879223,70,0
2026-06-10T07:18:22Z,2026-06-10T07:42:43.986Z,1e00000990,141.3304953,42.987972,97,0
2026-06-10T07:18:58Z,2026-06-10T07:42:43.986Z,1e00000990,141.3305187,42.9880068,82,0
